Iisalmi,Kuopio,540,541,0.494896,-0.1463,0.567329
Tampere,Turku,542,543,0.407273,0.00671214,0.45885
Tampere,Vaasa,542,613,0.398071,-0.0103376,0.44884
Tampere,Hämeenlinna,542,615,0.789265,-0.243407,0.976036
Turku,Pori,543,614,0.339768,-0.550938,0.22655
Riga,Šiauliai,544,558,1.3452,-0.39751,1.88013
Riga,Rēzekne,544,624,1.47833,-0.436847,2.12435
Kłodzko,Kudowa-Zdrój,545,546,0.714331,-0.211086,0.865204
Kudowa-Zdrój,Náchod,546,547,0.69561,-0.205554,0.838681
Náchod,Hradec Králové,547,548,0.97222,-0.287292,1.25166
Hradec Králové,Olomouc,548,713,1.44053,-0.425679,2.05395
Miskolc,Debrecen,549,566,1.03259,-0.305133,1.34781
Szekszárd,Mohács,552,553,0.823296,-0.243285,1.0237
Mohács,Osijek,553,554,0.765202,-0.226118,0.938324
Osijek,Đakovo,554,555,1.01066,-0.29865,1.31262
Osijek,Sombor,554,732,1.15376,-0.340936,1.54727
Đakovo,Šamac,555,556,0.544479,-0.160894,0.632147
Šamac,Zenica,556,557,0.486598,-0.14379,0.556623
Zenica,Sarajevo,557,734,0.650707,-0.192285,0.775907
Šiauliai,Tolpaki,558,559,1.06565,-0.314901,1.40137
Šiauliai,Palanga,558,701,0.686846,-0.202964,0.826336
Šiauliai,Panevėžys,558,702,0.778378,-0.230012,0.957513
Tolpaki,Kaliningrad,559,560,1.35891,-0.401561,1.9048
Tolpaki,Nesterov,559,637,1.2423,-0.367101,1.69852
Trstená,Ružomberok,563,564,0.732067,-0.216327,0.890524
Ružomberok,Zvolen,564,565,1.00321,-0.296451,1.30075
Debrecen,Berettyóújfalu,566,567,0.919119,-0.271601,1.16887
Beiuş,Deva,568,569,0.800222,-0.236467,0.98955
Deva,Petroşani,569,570,1.40234,-0.414393,1.98366
Deva,Sibiu,569,579,1.63189,-0.482225,2.41907
Deva,Arad,569,681,1.53235,-0.452811,2.22644
Petroşani,Târgu Jiu,570,571,1.01785,-0.300777,1.32414
Botevgrad,Jablanica,572,582,0.681783,-0.201468,0.819224
Blagoevgrad,Serres,573,574,1.06607,-0.315025,1.40205
Halmeu,Satu Mare,575,576,1.79815,-0.531357,2.7539
Satu Mare,Zalău,576,577,0.742401,-0.21938,0.905362
Sebeş,Sibiu,578,579,1.08723,-0.321278,1.43668
Sibiu,Piteşti,579,580,1.00975,-0.298382,1.31117
Pleven,Jablanica,581,582,0.543905,-0.160725,0.631389
Izmail,Reni,583,584,0.839833,-0.248172,1.04836
Reni,Galaţi,584,585,1.2274,-0.362698,1.67275
Galaţi,Tulcea,585,586,1.0088,-0.298102,1.30966
Galaţi,Giurgiuleşti,585,726,1.25513,-0.370892,1.72082
Burgas,Malko Tarnovo,587,588,0.604958,-0.178766,0.713177
Malko Tarnovo,Dereköy,588,589,0.431382,-0.127474,0.486422
Dereköy,Kırklareli,589,590,0.30419,-0.0898884,0.331567
Kırklareli,Babaeski,590,591,0.29528,-0.0872554,0.321077
Babaeski,Havsa,591,592,0.380519,-0.112444,0.423349
Havsa,Keşan,592,593,0.508712,-0.150325,0.585244
Ayvalık,İzmir,594,595,0.51786,-0.1532,0.597172
İzmir,Manisa,595,744,0.398768,-0.117273,0.44585
Kherson,Dzhankoy,597,598,0.811046,-0.239663,1.00553
Kherson,Mykolaiv,597,670,1.15549,-0.341448,1.55019
Kherson,Melitopol,597,671,1.0923,-0.322777,1.44502
Sochi,Sukhumi,599,600,0.593935,-0.180596,0.698686
Sukhumi,Zugdidi,600,601,0.417986,-0.0842076,0.471556
Jönköping,Linköping,602,603,0.646905,-0.191161,0.770647
Linköping,Norrköping,603,604,0.715407,-0.211404,0.866736
Norrköping,Södertälje,604,605,1.10313,-0.325976,1.46288
Norrköping,Kalmar,604,623,1.00114,-0.295839,1.29745
Uppsala,Sundsvall,606,607,0.984388,-0.290888,1.27086
Sundsvall,Örnsköldsvik,607,608,0.834868,-0.246707,1.04094
Örnsköldsvik,Umeå,608,609,0.782393,-0.231181,0.963375
Haparanda,Tornio,610,611,0.795442,-0.23499,0.982498
Kokkola,Vaasa,612,613,0.684712,-0.228119,0.827377
Vaasa,Pori,613,614,0.387395,-0.0500121,0.435917
Askim,Karlstad,616,617,0.464828,-0.137357,0.52873
Kotka,Vaalimaa,618,619,0.533519,-0.15765,0.617695
Vaalimaa,Vyborg,619,620,0.508458,-0.150252,0.584913
Groningen,Hoogeveen,621,695,0.477956,-0.141237,0.545517
Sassnitz,Stralsund,622,696,0.427077,-0.126202,0.481024
Rēzekne,Velikiye Luki,624,625,1.16549,-0.344402,1.56704
Rēzekne,Daugavpils,624,699,0.795813,-0.235164,0.983061
Vladimir,Nizhny Novgorod,626,627,0.861403,-0.254546,1.08078
Nizhny Novgorod,Kazan,627,628,0.739852,-0.218627,0.901696
Kazan,Yelabuga,628,629,1.14376,-0.337982,1.53048
Yelabuga,Perm,629,630,1.12951,-0.33377,1.50666
Perm,Yekaterinburg,630,631,0.658799,-0.194676,0.787132
Yekaterinburg,Tyumen,631,632,0.67995,-0.200926,0.816653
Koszalin,Słupsk,634,635,0.506019,-0.149529,0.581744
Słupsk,Gdynia,635,636,0.642497,-0.189859,0.76456
Nesterov,Marijampolė,637,638,0.818576,-0.24189,1.01669
Aktobe,Karabutak,644,645,0.677396,-0.200171,0.813075
Karabutak,Aral,645,646,0.51679,-0.152712,0.595772
Aral,Novokazalinsk,646,647,0.511259,-0.151078,0.588559
Charleroi,Namur,648,649,0.829534,-0.245128,1.03298
St. Vith,Wittlich,650,651,0.91306,-0.269811,1.15953
Wittlich,Bingen,651,652,0.685772,-0.202647,0.824826
Bingen,Wiesbaden,652,653,0.787073,-0.232581,0.970232
Amiens,Charleville-Mézières,654,655,0.910536,-0.269065,1.15565
Trier,Koblenz,656,657,1.3287,-0.392631,1.85057
Caen,Rouen,658,659,1.3204,-0.390179,1.83578
Regensburg,Passau,664,665,0.803869,-0.237544,0.994926
Passau,Wels,665,666,1.19775,-0.353935,1.62184
Wels,Braunau am Inn,666,718,1.20696,-0.356657,1.63759
Iaşi,Sculeni,667,668,1.24166,-0.366911,1.69741
Iaşi,Bălţi,667,724,0.974636,-0.288006,1.25547
Sculeni,Chişinău,668,669,1.66789,-0.492864,2.49019
Chişinău,Giurgiuleşti,669,726,1.51567,-0.447882,2.19473
Melitopol,Taganrog,671,672,0.817308,-0.241515,1.0148
Poitiers,Mâcon,673,674,1.64287,-0.48547,2.44068
Sion,Simplon,675,676,0.638634,-0.188717,0.759233
Simplon,Gravellona Toce,676,677,0.710834,-0.210052,0.860234
Innichen,Spittal an der Drau,678,679,0.819377,-0.242127,1.01788
Klagenfurt,Loiblpass,680,731,0.861643,-0.254616,1.08114
Cuneo,Asti,682,683,0.596611,-0.176299,0.701866
Kokand,Andijan,686,687,0.921848,-0.272407,1.17309
Andijan,Osh,687,688,1.19006,-0.351664,1.60873
Kulob,Kalaikhumb,689,690,0.434725,-0.128462,0.490621
Kalaikhumb,Khorugh,690,691,0.39153,-0.115698,0.436874
Kokpek,Chundzha,692,693,0.41155,-0.120973,0.461692
Chundzha,Koktal,693,694,0.370102,-0.109194,0.410639
Stralsund,Neubrandenburg,696,697,0.444073,-0.131224,0.502397
Ukmergė,Daugavpils,698,699,1.14075,-0.337093,1.52544
Ukmergė,Panevėžys,698,702,1.06931,-0.315983,1.40734
Breda,Gorinchem,703,704,1.02747,-0.303618,1.33956
Hasselt,Heerlen,705,706,0.85246,-0.251903,1.06731
Barwinek,Vyšný Komárnik,707,708,0.582094,-0.17201,0.68229
Vyšný Komárnik,Svidník,708,709,0.491129,-0.145129,0.562464
Lublin,Kovel,710,711,0.785164,-0.232017,0.967434
Olomouc,Český Těšín,713,714,1.114,-0.329189,1.48087
Garmisch-Partenkirchen,Mittenwald,715,716,0.848411,-0.250706,1.06122
Mittenwald,Seefeld,716,717,0.817592,-0.2416,1.01523
Nyíregyháza,Chop,719,720,0.823618,-0.24338,1.02418
Dunajská Streda,Medveďov,721,722,0.508075,-0.150137,0.584416
Medveďov,Vámosszabadi,722,723,0.456534,-0.134906,0.518177
Bălţi,Mohyliv-Podilskyi,724,725,0.873108,-0.258005,1.09849
Saintes,Angoulême,727,728,0.618872,-0.182877,0.732125
St. Johann in Tirol,Lofer,729,730,0.878188,-0.259506,1.1062
Sarajevo,Užice,734,735,0.760123,-0.224617,0.930955
Užice,Čačak,735,736,0.867116,-0.256234,1.08941
Čačak,Nova Varoš,736,737,0.87224,-0.257748,1.09717
Avellino,Benevento,738,739,0.60339,-0.179048,0.711121
Balıkesir,Manisa,743,744,0.349556,-0.105442,0.385432
Copenhagen,Malmö,Kalmar,106,623,0.698023,-0.206267,0.842089
