Graz,Spielfeld,534,536,0.924691,-0.505574,1.39219
Graz,Klagenfurt,534,683,1.72746,-0.502766,2.59597
Maribor,Spielfeld,535,536,0.425388,-0.495469,0.636155
Karavanke Tunnel,Naklo,537,538,0.900119,-0.501486,1.35152
Naklo,Loiblpass,538,734,0.86372,-0.49973,1.29535
Kemijärvi,Posio,539,540,0.0139858,-0.309148,0.0183094
Posio,Kuusamo,540,541,0.00882613,-0.31063,0.0115678
Kuusamo,Kajaani,541,542,0.00914979,-0.321886,0.012095
Kajaani,Iisalmi,542,543,0.0153638,-0.334077,0.0204965
Iisalmi,Kuopio,543,544,0.0318433,-0.343106,0.0427689
Tampere,Turku,545,546,0.038874,-0.367408,0.0531567
Tampere,Vaasa,545,616,0.048421,-0.353433,0.0655346
Tampere,Hämeenlinna,545,618,0.076042,-0.393161,0.105939
Turku,Pori,546,617,0.0245328,-0.357569,0.033305
Riga,Šiauliai,547,561,2.19261,-0.542456,3.38201
Riga,Rēzekne,547,627,2.3128,-0.543615,3.57008
Kłodzko,Kudowa-Zdrój,548,549,0.593155,-0.517786,0.900283
Kudowa-Zdrój,Náchod,549,550,0.501311,-0.517355,0.760666
Náchod,Hradec Králové,550,551,0.928178,-0.517534,1.40854
Hradec Králové,Olomouc,551,716,1.28233,-0.517118,1.94544
Miskolc,Debrecen,552,569,1.43451,-0.509826,2.16586
Szekszárd,Mohács,555,556,0.850137,-0.505296,1.27971
Mohács,Osijek,556,557,0.530385,-0.502047,0.796663
Osijek,Đakovo,557,558,0.320614,-0.496572,0.479822
Osijek,Sombor,557,735,0.528977,-0.495095,0.79087
Đakovo,Šamac,558,559,0.146531,-0.485386,0.217656
Šamac,Zenica,559,560,0.114698,-0.457544,0.167177
Zenica,Sarajevo,560,737,0.187822,-0.439947,0.270454
Šiauliai,Tolpaki,561,562,1.71121,-0.53982,2.63496
Šiauliai,Palanga,561,704,1.3155,-0.540732,2.02683
Šiauliai,Panevėžys,561,705,1.35948,-0.541059,2.09504
Tolpaki,Kaliningrad,562,563,1.10095,-0.534297,1.68919
Tolpaki,Nesterov,562,640,1.01421,-0.538716,1.56058
Trstená,Ružomberok,566,567,0.865107,-0.515985,1.31149
Ružomberok,Zvolen,567,568,1.58196,-0.513689,2.39459
Debrecen,Berettyóújfalu,569,570,1.02055,-0.504039,1.53495
Beiuş,Deva,571,572,0.764725,-0.482735,1.13389
Deva,Petroşani,572,573,0.654007,-0.469102,0.960803
Deva,Sibiu,572,582,0.839186,-0.470452,1.23398
Deva,Arad,572,684,1.14259,-0.474326,1.68456
Petroşani,Târgu Jiu,573,574,0.418064,-0.464145,0.612107
Botevgrad,Jablanica,575,585,0.187741,-0.433965,0.269213
Blagoevgrad,Serres,576,577,0.298143,-0.42186,0.423917
Halmeu,Satu Mare,578,579,2.18956,-0.495263,3.27397
Satu Mare,Zalău,579,580,0.936061,-0.49765,1.40189
Sebeş,Sibiu,581,582,0.373245,-0.473471,0.549965
Sibiu,Piteşti,582,583,0.4176,-0.463941,0.611342
Pleven,Jablanica,584,585,0.102594,-0.425577,0.146256
Izmail,Reni,586,587,0.79377,-0.513235,1.20116
Reni,Galaţi,587,588,0.69551,-0.497752,1.0417
Galaţi,Tulcea,588,589,0.455169,-0.480877,0.67405
Galaţi,Giurgiuleşti,588,729,0.82587,-0.499593,1.23847
Burgas,Malko Tarnovo,590,591,0.0886584,-0.409011,0.124921
Malko Tarnovo,Dereköy,591,592,0.0389365,-0.401795,0.054581
Dereköy,Kırklareli,592,593,0.0205037,-0.393739,0.0285768
Kırklareli,Babaeski,593,594,0.018217,-0.388404,0.0252925
Babaeski,Havsa,594,595,0.0300814,-0.38832,0.0417627
Havsa,Keşan,595,596,0.0653083,-0.390161,0.0907891
Ayvalık,İzmir,597,598,0.0653423,-0.389861,0.0908167
İzmir,Manisa,598,747,0.0301198,-0.387788,0.0417999
Kherson,Dzhankoy,600,601,0.958183,-0.52646,1.46263
Kherson,Mykolaiv,600,673,1.10563,-0.52393,1.68491
Kherson,Melitopol,600,674,0.606585,-0.523947,0.924403
Sochi,Sukhumi,602,603,0.528547,-0.530522,0.808953
Sukhumi,Zugdidi,603,604,0.195886,-0.533392,0.30037
Jönköping,Linköping,605,606,0.0381932,-0.341608,0.0512403
Linköping,Norrköping,606,607,0.0509755,-0.342576,0.0684385
Norrköping,Södertälje,607,608,0.0786434,-0.34506,0.10578
Norrköping,Kalmar,607,626,0.0507891,-0.342562,0.0681875
Uppsala,Sundsvall,609,610,0.14395,-0.346498,0.193829
Sundsvall,Örnsköldsvik,610,611,0.134377,-0.345218,0.180767
Örnsköldsvik,Umeå,611,612,0.10973,-0.342812,0.147347
Haparanda,Tornio,613,614,0.0514046,-0.325615,0.0681428
Kokkola,Vaasa,615,616,0.0472382,-0.339389,0.0632703
Vaasa,Pori,616,617,0.027736,-0.348989,0.0374155
Askim,Karlstad,619,620,0.062973,-0.347945,0.0848842
Kotka,Vaalimaa,621,622,0.340929,-0.522617,0.519104
Vaalimaa,Vyborg,622,623,0.861358,-0.530441,1.31826
Groningen,Hoogeveen,624,698,0.773146,-0.522555,1.17716
Sassnitz,Stralsund,625,699,0.429397,-0.517102,0.651439
Rēzekne,Velikiye Luki,627,628,2.584,-0.543279,3.98784
Rēzekne,Daugavpils,627,702,1.56266,-0.543735,2.41233
Vladimir,Nizhny Novgorod,629,630,1.66342,-0.535407,2.55403
Nizhny Novgorod,Kazan,630,631,0.726337,-0.528771,1.1104
Kazan,Yelabuga,631,632,0.557381,-0.502675,0.837563
Yelabuga,Perm,632,633,0.398316,-0.483912,0.591066
Perm,Yekaterinburg,633,634,0.180321,-0.475111,0.265994
Yekaterinburg,Tyumen,634,635,0.133671,-0.452771,0.194194
Koszalin,Słupsk,637,638,0.244985,-0.519896,0.372351
Słupsk,Gdynia,638,639,0.397656,-0.522877,0.605581
Nesterov,Marijampolė,640,641,0.908314,-0.541205,1.3999
Aktobe,Karabutak,647,648,0.663719,-0.461835,0.970248
Karabutak,Aral,648,649,0.308547,-0.457732,0.449779
Aral,Novokazalinsk,649,650,0.235838,-0.44171,0.34001
Charleroi,Namur,651,652,1.16792,-0.526104,1.78236
St. Vith,Wittlich,653,654,1.11959,-0.530618,1.71367
Wittlich,Bingen,654,655,0.697151,-0.532247,1.06821
Bingen,Wiesbaden,655,656,1.01682,-0.532224,1.558
Amiens,Charleville-Mézières,657,658,1.37848,-0.52142,2.09724
Trier,Koblenz,659,660,1.51854,-0.529609,2.32278
Caen,Rouen,661,662,0.965351,-0.518232,1.46563
Regensburg,Passau,667,668,1.16312,-0.523324,1.7718
Passau,Wels,668,669,1.18965,-0.519769,1.80799
Wels,Braunau am Inn,669,721,1.40371,-0.516434,2.12863
Iaşi,Sculeni,670,671,1.30825,-0.511736,1.97772
Iaşi,Bălţi,670,727,1.10816,-0.513499,1.6772
Sculeni,Chişinău,671,672,1.48489,-0.514507,2.24888
Chişinău,Giurgiuleşti,672,729,1.1873,-0.51225,1.7955
Melitopol,Taganrog,674,675,0.270734,-0.51745,0.410825
Poitiers,Mâcon,676,677,1.72222,-0.512343,2.60459
Sion,Simplon,678,679,0.295978,-0.496827,0.443028
Simplon,Gravellona Toce,679,680,0.241076,-0.471382,0.354715
Innichen,Spittal an der Drau,681,682,0.639734,-0.503755,0.962003
Klagenfurt,Loiblpass,683,734,0.98884,-0.503069,1.48629
Cuneo,Asti,685,686,0.239276,-0.457971,0.348857
Kokand,Andijan,689,690,0.137927,-0.390247,0.191753
Andijan,Osh,690,691,0.184018,-0.387132,0.255257
Kulob,Kalaikhumb,692,693,0.0310504,-0.366156,0.0424197
Kalaikhumb,Khorugh,693,694,0.027537,-0.364567,0.0375761
Kokpek,Chundzha,695,696,0.0687265,-0.3949,0.0958666
Chundzha,Koktal,696,697,0.0523744,-0.394014,0.0730107
Stralsund,Neubrandenburg,699,700,0.627072,-0.517209,0.951399
Ukmergė,Daugavpils,701,702,1.5168,-0.543327,2.34091
Ukmergė,Panevėžys,701,705,1.3939,-0.5418,2.14912
Breda,Gorinchem,706,707,0.770534,-0.520355,1.17149
Hasselt,Heerlen,708,709,1.08704,-0.529438,1.66255
Barwinek,Vyšný Komárnik,710,711,0.336697,-0.521341,0.512231
Vyšný Komárnik,Svidník,711,712,0.413932,-0.519194,0.628843
Lublin,Kovel,713,714,1.37521,-0.532072,2.10691
Olomouc,Český Těšín,716,717,0.81267,-0.517438,1.23318
Garmisch-Partenkirchen,Mittenwald,718,719,0.895193,-0.51452,1.35579
Mittenwald,Seefeld,719,720,0.584466,-0.509742,0.882394
Nyíregyháza,Chop,722,723,0.961444,-0.512899,1.45457
Dunajská Streda,Medveďov,724,725,0.62321,-0.513801,0.943416
Medveďov,Vámosszabadi,725,726,0.5458,-0.512794,0.825684
Bălţi,Mohyliv-Podilskyi,727,728,0.817155,-0.523866,1.24523
Saintes,Angoulême,730,731,0.294133,-0.486931,0.437355
St. Johann in Tirol,Lofer,732,733,0.921126,-0.510904,1.39173
Sarajevo,Užice,737,738,0.254211,-0.440076,0.366083
Užice,Čačak,738,739,0.369885,-0.445582,0.534699
Čačak,Nova Varoš,739,740,0.369545,-0.445622,0.534223
Avellino,Benevento,741,742,0.0585374,-0.418796,0.0830527
Balıkesir,Manisa,746,747,0.0182576,-0.389258,0.0253645
Warsaw,Brest-Litovsk,316,0,2.53142,-0.53445,3.88434
Brest-Litovsk,Minsk,0,318,2.44021,-0.540216,3.75845
Lyon,Mâcon,17,677,1.75652,-0.508258,2.64929
Beaune,Mâcon,395,677,2.98878,-0.515178,4.52853
