Kemijärvi,Posio,539,540,0.0927507,-0.271594,0.117941
Posio,Kuusamo,540,541,0.0596767,-0.258421,0.0750984
Kuusamo,Kajaani,541,542,0.0574461,-0.270863,0.0730061
Kajaani,Iisalmi,542,543,0.0863355,-0.285515,0.110986
Iisalmi,Kuopio,543,544,0.164525,-0.300714,0.214
Tampere,Turku,545,546,0.170647,-0.309036,0.223383
Tampere,Vaasa,545,616,0.232858,-0.310766,0.305222
Tampere,Hämeenlinna,545,618,0.288151,-0.314991,0.378915
Turku,Pori,546,617,0.118159,-0.305876,0.154301
Riga,Šiauliai,547,561,1.67973,-0.542821,2.59152
Riga,Rēzekne,547,627,1.68642,-0.555465,2.62317
Kłodzko,Kudowa-Zdrój,548,549,0.58861,-0.503982,0.885259
Kudowa-Zdrój,Náchod,549,550,0.501303,-0.499118,0.751512
Náchod,Hradec Králové,550,551,0.914414,-0.502911,1.37428
Hradec Králové,Olomouc,551,716,1.24055,-0.50992,1.87312
Miskolc,Debrecen,552,569,1.36019,-0.528428,2.07896
Szekszárd,Mohács,555,556,0.858315,-0.512483,1.29819
Mohács,Osijek,556,557,0.57186,-0.493689,0.854181
Osijek,Đakovo,557,558,0.38296,-0.468193,0.56226
Osijek,Sombor,557,735,0.606179,-0.486756,0.90124
Đakovo,Šamac,558,559,0.211506,-0.429875,0.302428
Šamac,Zenica,559,560,0.221895,-0.393685,0.309252
Zenica,Sarajevo,560,737,0.406998,-0.389697,0.565603
Šiauliai,Tolpaki,561,562,1.42758,-0.520482,2.17061
Šiauliai,Palanga,561,704,1.06119,-0.530839,1.62452
Šiauliai,Panevėžys,561,705,1.09116,-0.531982,1.67164
Tolpaki,Kaliningrad,562,563,0.98212,-0.509762,1.48277
Tolpaki,Nesterov,562,640,0.871171,-0.513408,1.31844
Trstená,Ružomberok,566,567,0.83296,-0.514736,1.26171
Ružomberok,Zvolen,567,568,1.51381,-0.519394,2.30007
Debrecen,Berettyóújfalu,569,570,1.00397,-0.525197,1.53126
Beiuş,Deva,571,572,0.917336,-0.495288,1.37168
Deva,Petroşani,572,573,0.888561,-0.477144,1.31253
Deva,Sibiu,572,582,1.13462,-0.475513,1.67415
Deva,Arad,572,684,1.48434,-0.486427,2.20637
Petroşani,Târgu Jiu,573,574,0.587503,-0.472998,0.865391
Botevgrad,Jablanica,575,585,0.363029,-0.426224,0.517761
Blagoevgrad,Serres,576,577,0.62259,-0.423359,0.886169
Halmeu,Satu Mare,578,579,2.15688,-0.522483,3.28381
Satu Mare,Zalău,579,580,0.973286,-0.512082,1.47169
Sebeş,Sibiu,581,582,0.512074,-0.463162,0.749247
Sibiu,Piteşti,582,583,0.610156,-0.462073,0.892093
Pleven,Jablanica,584,585,0.230555,-0.397556,0.322213
Izmail,Reni,586,587,0.807899,-0.506163,1.21683
Reni,Galaţi,587,588,0.852704,-0.477104,1.25953
Galaţi,Tulcea,588,589,0.672039,-0.449897,0.974388
Galaţi,Giurgiuleşti,588,729,0.996794,-0.4788,1.47406
Burgas,Malko Tarnovo,590,591,0.269574,-0.34697,0.363108
Malko Tarnovo,Dereköy,591,592,0.127737,-0.335959,0.170652
Dereköy,Kırklareli,592,593,0.0717299,-0.313075,0.0941868
Kırklareli,Babaeski,593,594,0.060636,-0.33068,0.0806872
Babaeski,Havsa,594,595,0.0896444,-0.353786,0.121359
Havsa,Keşan,595,596,0.182083,-0.380838,0.251427
Ayvalık,İzmir,597,598,0.187336,-0.373743,0.257352
İzmir,Manisa,598,747,0.0994834,-0.328601,0.132174
Kherson,Dzhankoy,600,601,0.80642,-0.53381,1.2369
Kherson,Mykolaiv,600,673,1.01501,-0.51293,1.53563
Kherson,Melitopol,600,674,0.56638,-0.505296,0.852569
Sochi,Sukhumi,602,603,0.374687,-0.555757,0.582922
Sukhumi,Zugdidi,603,604,0.143546,-0.520255,0.218226
Jönköping,Linköping,605,606,0.178374,-0.310843,0.233821
Linköping,Norrköping,606,607,0.230676,-0.317381,0.303888
Norrköping,Södertälje,607,608,0.326896,-0.337049,0.437076
Norrköping,Kalmar,607,626,0.229912,-0.317312,0.302865
Uppsala,Sundsvall,609,610,0.554989,-0.357023,0.753134
Sundsvall,Örnsköldsvik,610,611,0.528621,-0.352993,0.715221
Örnsköldsvik,Umeå,611,612,0.446483,-0.346926,0.601379
Haparanda,Tornio,613,614,0.25795,-0.32546,0.341902
Kokkola,Vaasa,615,616,0.242533,-0.311475,0.318075
Vaasa,Pori,616,617,0.137955,-0.307758,0.180412
Askim,Karlstad,619,620,0.241667,-0.352937,0.326961
Kotka,Vaalimaa,621,622,0.345369,-0.510264,0.521599
Vaalimaa,Vyborg,622,623,0.758432,-0.567302,1.18869
Groningen,Hoogeveen,624,698,0.720817,-0.517626,1.09393
Sassnitz,Stralsund,625,699,0.413466,-0.514579,0.626227
Rēzekne,Velikiye Luki,627,628,1.77429,-0.573579,2.79198
Rēzekne,Daugavpils,627,702,1.14082,-0.554602,1.77352
Vladimir,Nizhny Novgorod,629,630,1.1766,-0.582166,1.86158
Nizhny Novgorod,Kazan,630,631,0.584867,-0.544752,0.903475
Kazan,Yelabuga,631,632,0.630348,-0.477074,0.93107
Yelabuga,Perm,632,633,0.548147,-0.448052,0.793746
Perm,Yekaterinburg,633,634,0.282819,-0.427557,0.40374
Yekaterinburg,Tyumen,634,635,0.259333,-0.404417,0.364212
Koszalin,Słupsk,637,638,0.239339,-0.500383,0.359101
Słupsk,Gdynia,638,639,0.379947,-0.507086,0.572613
Nesterov,Marijampolė,640,641,0.740016,-0.526753,1.12982
Aktobe,Karabutak,647,648,0.675552,-0.547509,1.04542
Karabutak,Aral,648,649,0.343173,-0.518131,0.520981
Aral,Novokazalinsk,649,650,0.36641,-0.462733,0.53596
Charleroi,Namur,651,652,0.997496,-0.535239,1.53139
St. Vith,Wittlich,653,654,0.925393,-0.535316,1.42077
Wittlich,Bingen,654,655,0.565513,-0.538687,0.870147
Bingen,Wiesbaden,655,656,0.814901,-0.54526,1.25923
Amiens,Charleville-Mézières,657,658,1.20979,-0.534591,1.85653
Trier,Koblenz,659,660,1.24319,-0.544649,1.92029
Caen,Rouen,661,662,0.915586,-0.513429,1.38567
Regensburg,Passau,667,668,1.00046,-0.538353,1.53906
Passau,Wels,668,669,1.05665,-0.533417,1.62028
Wels,Braunau am Inn,669,721,1.29669,-0.530261,1.98428
Iaşi,Sculeni,670,671,1.2948,-0.513811,1.96008
Iaşi,Bălţi,670,727,1.06666,-0.518982,1.62024
Sculeni,Chişinău,671,672,1.49116,-0.506026,2.24573
Chişinău,Giurgiuleşti,672,729,1.23695,-0.500551,1.85611
Melitopol,Taganrog,674,675,0.302061,-0.461648,0.441507
Poitiers,Mâcon,676,677,1.7112,-0.513609,2.59009
Sion,Simplon,678,679,0.361218,-0.464542,0.529018
Simplon,Gravellona Toce,679,680,0.383118,-0.431706,0.548512
Innichen,Spittal an der Drau,681,682,0.688049,-0.498501,1.03104
Klagenfurt,Loiblpass,683,734,1.0521,-0.502942,1.58125
Cuneo,Asti,685,686,0.400217,-0.440101,0.576353
Kokand,Andijan,689,690,0.378881,-0.391178,0.527091
Andijan,Osh,690,691,0.518717,-0.393345,0.722751
Kulob,Kalaikhumb,692,693,0.13459,-0.306738,0.175873
Kalaikhumb,Khorugh,693,694,0.121145,-0.305015,0.158096
Kokpek,Chundzha,695,696,0.192571,-0.373409,0.264479
Chundzha,Koktal,696,697,0.151988,-0.363217,0.207192
Stralsund,Neubrandenburg,699,700,0.603139,-0.515145,0.913843
Ukmergė,Daugavpils,701,702,1.15845,-0.543483,1.78804
Ukmergė,Panevėžys,701,705,1.10858,-0.534493,1.70111
Breda,Gorinchem,706,707,0.758318,-0.500769,1.13806
Hasselt,Heerlen,708,709,0.918324,-0.535057,1.40968
Barwinek,Vyšný Komárnik,710,711,0.333048,-0.490138,0.496288
Vyšný Komárnik,Svidník,711,712,0.399063,-0.50256,0.599617
Lublin,Kovel,713,714,1.11644,-0.544081,1.72388
Olomouc,Český Těšín,716,717,0.790091,-0.509009,1.19225
Garmisch-Partenkirchen,Mittenwald,718,719,0.873255,-0.516702,1.32447
Mittenwald,Seefeld,719,720,0.617686,-0.498444,0.925567
Nyíregyháza,Chop,722,723,0.879773,-0.537429,1.35259
Dunajská Streda,Medveďov,724,725,0.597533,-0.518212,0.907181
Medveďov,Vámosszabadi,725,726,0.522181,-0.520568,0.794012
Bălţi,Mohyliv-Podilskyi,727,728,0.735442,-0.522617,1.1198
Saintes,Angoulême,730,731,0.381759,-0.471754,0.561856
St. Johann in Tirol,Lofer,732,733,0.928461,-0.510801,1.40272
Sarajevo,Užice,737,738,0.522213,-0.406002,0.734232
Užice,Čačak,738,739,0.698725,-0.423379,0.99455
Čačak,Nova Varoš,739,740,0.695996,-0.424212,0.991246
Avellino,Benevento,741,742,0.177499,-0.321082,0.234491
Balıkesir,Manisa,746,747,0.0770112,-0.271707,0.0979357
Warsaw,Brest-Litovsk,316,0,2.08192,-0.537886,3.20176
Brest-Litovsk,Minsk,0,318,1.84651,-0.5532,2.868
Lyon,Mâcon,17,677,1.84018,-0.502442,2.76476
Beaune,Mâcon,395,677,2.8405,-0.520286,4.31837
