Karlovy Vary,Teplice,523,715,0.979409,-0.51555,1.48434
České Budějovice,Halámky,524,525,1.26893,-0.511037,1.9174
Hirschberg,Hof,527,528,1.21847,-0.519205,1.85111
Hof,Bayreuth,528,529,1.98671,-0.518636,3.01709
Bayreuth,Marktredwitz,529,663,1.79439,-0.518616,2.72499
Bayerisch Eisenstein,Deggendorf,530,531,1.45576,-0.515698,2.20648
Liezen,Sankt Michael,532,533,0.708817,-0.506716,1.06799
Sankt Michael,Graz,533,534,1.23357,-0.50466,1.85611
Graz,Maribor,534,535,1.00916,-0.502547,1.51631
Graz,Spielfeld,534,536,0.787848,-0.504022,1.18494
Graz,Klagenfurt,534,683,1.42414,-0.502443,2.13969
Maribor,Spielfeld,535,536,0.325406,-0.499855,0.488062
Karavanke Tunnel,Naklo,537,538,0.731443,-0.501709,1.09841
Naklo,Loiblpass,538,734,0.688654,-0.501293,1.03387
Kemijärvi,Posio,539,540,0.00130543,-0.446939,0.00188888
Posio,Kuusamo,540,541,0.000750076,-0.442059,0.00108165
Kuusamo,Kajaani,541,542,0.000857874,-0.448807,0.00124289
Kajaani,Iisalmi,542,543,0.00173571,-0.460343,0.00253474
Iisalmi,Kuopio,543,544,0.0042116,-0.469473,0.00618883
Tampere,Turku,545,546,0.00916417,-0.495475,0.0137048
Tampere,Vaasa,545,616,0.00953635,-0.487859,0.0141887
Tampere,Hämeenlinna,545,618,0.0294336,-0.509264,0.0444231
Turku,Pori,546,617,0.00460853,-0.486482,0.0068505
Riga,Šiauliai,547,561,3.03448,-0.528269,4.6375
Riga,Rēzekne,547,627,3.14559,-0.52622,4.80086
Kłodzko,Kudowa-Zdrój,548,549,0.647044,-0.520503,0.983832
Kudowa-Zdrój,Náchod,549,550,0.526707,-0.517004,0.799016
Náchod,Hradec Králové,550,551,0.950989,-0.51443,1.44021
Hradec Králové,Olomouc,551,716,1.28807,-0.512815,1.94861
Miskolc,Debrecen,552,569,1.1685,-0.497032,1.74927
Szekszárd,Mohács,555,556,0.642018,-0.492723,0.958355
Mohács,Osijek,556,557,0.390049,-0.490683,0.581439
Osijek,Đakovo,557,558,0.225401,-0.488371,0.33548
Osijek,Sombor,557,735,0.360863,-0.486253,0.536334
Đakovo,Šamac,558,559,0.095218,-0.486703,0.141561
Šamac,Zenica,559,560,0.0577211,-0.479821,0.0854168
Zenica,Sarajevo,560,737,0.0756157,-0.471798,0.111291
Šiauliai,Tolpaki,561,562,2.37946,-0.529963,3.64049
Šiauliai,Palanga,561,704,1.82669,-0.52946,2.79386
Šiauliai,Panevėžys,561,705,1.89015,-0.529421,2.89084
Tolpaki,Kaliningrad,562,563,1.47576,-0.529668,2.25743
Tolpaki,Nesterov,562,640,1.40788,-0.530404,2.15463
Trstená,Ružomberok,566,567,0.84848,-0.510642,1.28175
Ružomberok,Zvolen,567,568,1.44314,-0.504485,2.17119
Debrecen,Berettyóújfalu,569,570,0.764328,-0.493385,1.14144
Beiuş,Deva,571,572,0.445581,-0.483477,0.66101
Deva,Petroşani,572,573,0.33331,-0.479385,0.493094
Deva,Sibiu,572,582,0.432541,-0.479548,0.639965
Deva,Arad,572,684,0.61503,-0.481223,0.910996
Petroşani,Târgu Jiu,573,574,0.201043,-0.477254,0.296992
Botevgrad,Jablanica,575,585,0.0592665,-0.45631,0.0863104
Blagoevgrad,Serres,576,577,0.0779544,-0.446194,0.112737
Halmeu,Satu Mare,578,579,1.61407,-0.498119,2.41806
Satu Mare,Zalău,579,580,0.649563,-0.493608,0.970192
Sebeş,Sibiu,581,582,0.199105,-0.480682,0.294811
Sibiu,Piteşti,582,583,0.205163,-0.479144,0.303465
Pleven,Jablanica,584,585,0.03172,-0.459547,0.0462969
Izmail,Reni,586,587,0.824052,-0.51684,1.24996
Reni,Galaţi,587,588,0.641483,-0.514462,0.971502
Galaţi,Tulcea,588,589,0.359756,-0.509809,0.543162
Galaţi,Giurgiuleşti,588,729,0.772997,-0.514911,1.17102
Burgas,Malko Tarnovo,590,591,0.0308352,-0.480885,0.0456633
Malko Tarnovo,Dereköy,591,592,0.0122775,-0.477188,0.0181362
Dereköy,Kırklareli,592,593,0.00543728,-0.467596,0.00797973
Kırklareli,Babaeski,593,594,0.00368192,-0.444078,0.00531699
Babaeski,Havsa,594,595,0.0051967,-0.423435,0.00739716
Havsa,Keşan,595,596,0.0111124,-0.418222,0.0157599
Ayvalık,İzmir,597,598,0.0110955,-0.417566,0.0157286
İzmir,Manisa,598,747,0.00513824,-0.419463,0.00729354
Kherson,Dzhankoy,600,601,1.01909,-0.51125,1.54009
Kherson,Mykolaiv,600,673,1.2214,-0.516252,1.85194
Kherson,Melitopol,600,674,0.661335,-0.514457,1.00156
Sochi,Sukhumi,602,603,0.54602,-0.507005,0.822855
Sukhumi,Zugdidi,603,604,0.207216,-0.507256,0.312327
Jönköping,Linköping,605,606,0.00219473,-0.345415,0.00295283
Linköping,Norrköping,606,607,0.00293537,-0.345347,0.00394908
Norrköping,Södertälje,607,608,0.00455647,-0.345208,0.0061294
Norrköping,Kalmar,607,626,0.00292436,-0.345345,0.00393427
Uppsala,Sundsvall,609,610,0.00826672,-0.344597,0.0111154
Sundsvall,Örnsköldsvik,610,611,0.00762178,-0.344608,0.0102483
Örnsköldsvik,Umeå,611,612,0.00611262,-0.345351,0.00822362
Haparanda,Tornio,613,614,0.00314172,-0.385922,0.00435418
Kokkola,Vaasa,615,616,0.00639378,-0.46533,0.00936899
Vaasa,Pori,616,617,0.00453683,-0.479053,0.00671021
Askim,Karlstad,619,620,0.00370634,-0.345347,0.00498631
Kotka,Vaalimaa,621,622,0.404886,-0.521396,0.615993
Vaalimaa,Vyborg,622,623,1.05384,-0.520862,1.60274
Groningen,Hoogeveen,624,698,0.87409,-0.521238,1.3297
Sassnitz,Stralsund,625,699,0.462026,-0.520753,0.702627
Rēzekne,Velikiye Luki,627,628,3.28877,-0.520536,5.00069
Rēzekne,Daugavpils,627,702,2.11311,-0.525752,3.22409
Vladimir,Nizhny Novgorod,629,630,1.6898,-0.506911,2.54638
Nizhny Novgorod,Kazan,630,631,0.7006,-0.504802,1.05426
Kazan,Yelabuga,631,632,0.418725,-0.495822,0.626338
Yelabuga,Perm,632,633,0.239632,-0.48619,0.356139
Perm,Yekaterinburg,633,634,0.100503,-0.48264,0.14901
Yekaterinburg,Tyumen,634,635,0.0583887,-0.471173,0.0858999
Koszalin,Słupsk,637,638,0.280225,-0.524443,0.427187
Słupsk,Gdynia,638,639,0.475565,-0.526367,0.725886
Nesterov,Marijampolė,640,641,1.26981,-0.530002,1.94282
Aktobe,Karabutak,647,648,0.306717,-0.479127,0.453673
Karabutak,Aral,648,649,0.128595,-0.472859,0.189403
Aral,Novokazalinsk,649,650,0.0720889,-0.453102,0.104752
Charleroi,Namur,651,652,1.28639,-0.517168,1.95167
St. Vith,Wittlich,653,654,1.30244,-0.52001,1.97972
Wittlich,Bingen,654,655,0.829791,-0.521428,1.26247
Bingen,Wiesbaden,655,656,1.2225,-0.522495,1.86124
Amiens,Charleville-Mézières,657,658,1.46151,-0.516212,2.21596
Trier,Koblenz,659,660,1.77846,-0.521306,2.70558
Caen,Rouen,661,662,0.991044,-0.514772,1.5012
Regensburg,Passau,667,668,1.2532,-0.516968,1.90106
Passau,Wels,668,669,1.22246,-0.514311,1.85119
Wels,Braunau am Inn,669,721,1.39888,-0.513044,2.11656
Iaşi,Sculeni,670,671,1.256,-0.512319,1.89947
Iaşi,Bălţi,670,727,1.06689,-0.511886,1.61302
Sculeni,Chişinău,671,672,1.52619,-0.515941,2.31361
Chişinău,Giurgiuleşti,672,729,1.22309,-0.516878,1.85528
Melitopol,Taganrog,674,675,0.289027,-0.514897,0.437846
Poitiers,Mâcon,676,677,1.64256,-0.511723,2.4831
Sion,Simplon,678,679,0.240573,-0.502336,0.361422
Simplon,Gravellona Toce,679,680,0.151944,-0.494977,0.227153
Innichen,Spittal an der Drau,681,682,0.547355,-0.501968,0.822109
Klagenfurt,Loiblpass,683,734,0.816809,-0.502425,1.22719
Cuneo,Asti,685,686,0.130762,-0.494248,0.195392
Kokand,Andijan,689,690,0.0194386,-0.402692,0.0272664
Andijan,Osh,690,691,0.0253766,-0.401662,0.0355694
Kulob,Kalaikhumb,692,693,0.00362262,-0.398617,0.00506667
Kalaikhumb,Khorugh,693,694,0.00317131,-0.397637,0.00443234
Kokpek,Chundzha,695,696,0.0102791,-0.403769,0.0144294
Chundzha,Koktal,696,697,0.00776704,-0.403359,0.0108999
Stralsund,Neubrandenburg,699,700,0.675249,-0.520702,1.02685
Ukmergė,Daugavpils,701,702,2.10547,-0.528314,3.21782
Ukmergė,Panevėžys,701,705,1.94675,-0.529543,2.97763
Breda,Gorinchem,706,707,0.851206,-0.520081,1.2939
Hasselt,Heerlen,708,709,1.27249,-0.52099,1.93545
Barwinek,Vyšný Komárnik,710,711,0.365437,-0.517087,0.554399
Vyšný Komárnik,Svidník,711,712,0.416555,-0.510658,0.629272
Lublin,Kovel,713,714,1.65675,-0.52159,2.5209
Olomouc,Český Těšín,716,717,0.83421,-0.514663,1.26355
Garmisch-Partenkirchen,Mittenwald,718,719,0.901217,-0.515246,1.36557
Mittenwald,Seefeld,719,720,0.568136,-0.514559,0.860475
Nyíregyháza,Chop,722,723,0.823397,-0.499241,1.23447
Dunajská Streda,Medveďov,724,725,0.569293,-0.504813,0.856679
Medveďov,Vámosszabadi,725,726,0.484333,-0.502951,0.727929
Bălţi,Mohyliv-Podilskyi,727,728,0.890254,-0.516852,1.35038
Saintes,Angoulême,730,731,0.227337,-0.507234,0.34265
St. Johann in Tirol,Lofer,732,733,0.887631,-0.513031,1.34301
Sarajevo,Užice,737,738,0.0998658,-0.470337,0.146836
Užice,Čačak,738,739,0.153216,-0.47216,0.225559
Čačak,Nova Varoš,739,740,0.152961,-0.472104,0.225174
Avellino,Benevento,741,742,0.0178025,-0.460944,0.0260084
Balıkesir,Manisa,746,747,0.00349156,-0.429141,0.00498993
Warsaw,Brest-Litovsk,316,0,3.24846,-0.526133,4.95758
Brest-Litovsk,Minsk,0,318,3.2463,-0.526361,4.95503
Lyon,Mâcon,17,677,1.63463,-0.511941,2.47147
Beaune,Mâcon,395,677,2.95294,-0.513737,4.46998
