Maribor,Spielfeld,535,536,0.441419,-0.494726,0.6598
Karavanke Tunnel,Naklo,537,538,0.92174,-0.50163,1.38411
Naklo,Loiblpass,538,734,0.887982,-0.499527,1.33155
Kemijärvi,Posio,539,540,0.0219208,-0.300158,0.0285005
Posio,Kuusamo,540,541,0.013789,-0.301442,0.0179456
Kuusamo,Kajaani,541,542,0.0139703,-0.310396,0.0183067
Kajaani,Iisalmi,542,543,0.0228243,-0.322693,0.0301896
Iisalmi,Kuopio,543,544,0.0464088,-0.331199,0.0617794
Tampere,Turku,545,546,0.0533642,-0.356405,0.0723834
Tampere,Vaasa,545,616,0.0690483,-0.339951,0.0925214
Tampere,Hämeenlinna,545,618,0.099918,-0.375784,0.137466
Turku,Pori,546,617,0.0348164,-0.3416,0.0467097
Riga,Šiauliai,547,561,2.06681,-0.544213,3.19159
Riga,Rēzekne,547,627,2.17097,-0.546953,3.35839
Kłodzko,Kudowa-Zdrój,548,549,0.589549,-0.515945,0.893725
Kudowa-Zdrój,Náchod,549,550,0.498325,-0.516039,0.755481
Náchod,Hradec Králové,550,551,0.921412,-0.516976,1.39776
Hradec Králové,Olomouc,551,716,1.27301,-0.5172,1.93142
Miskolc,Debrecen,552,569,1.43976,-0.512642,2.17784
Szekszárd,Mohács,555,556,0.861779,-0.507432,1.29907
Mohács,Osijek,556,557,0.541691,-0.503348,0.81435
Osijek,Đakovo,557,558,0.331814,-0.495961,0.496381
Osijek,Sombor,557,735,0.547721,-0.496135,0.819464
Đakovo,Šamac,558,559,0.155883,-0.480967,0.230858
Šamac,Zenica,559,560,0.129901,-0.448942,0.18822
Zenica,Sarajevo,560,737,0.220556,-0.431726,0.315776
Šiauliai,Tolpaki,561,562,1.62555,-0.539443,2.50244
Šiauliai,Palanga,561,704,1.24622,-0.541146,1.92061
Šiauliai,Panevėžys,561,705,1.28686,-0.541605,1.98382
Tolpaki,Kaliningrad,562,563,1.05904,-0.53255,1.62303
Tolpaki,Nesterov,562,640,0.96644,-0.537558,1.48596
Trstená,Ružomberok,566,567,0.86056,-0.516253,1.30483
Ružomberok,Zvolen,567,568,1.5784,-0.515131,2.39148
Debrecen,Berettyóújfalu,569,570,1.03596,-0.507089,1.56128
Beiuş,Deva,571,572,0.811754,-0.484328,1.20491
Deva,Petroşani,572,573,0.714482,-0.469957,1.05026
Deva,Sibiu,572,582,0.91415,-0.471372,1.34506
Deva,Arad,572,684,1.23539,-0.474808,1.82197
Petroşani,Târgu Jiu,573,574,0.46115,-0.465404,0.67577
Botevgrad,Jablanica,575,585,0.221313,-0.432232,0.316971
Blagoevgrad,Serres,576,577,0.360212,-0.420777,0.511781
Halmeu,Satu Mare,578,579,2.22106,-0.508642,3.35078
Satu Mare,Zalău,579,580,0.958624,-0.502215,1.44006
Sebeş,Sibiu,581,582,0.404229,-0.474035,0.595847
Sibiu,Piteşti,582,583,0.461538,-0.463994,0.675689
Pleven,Jablanica,584,585,0.123642,-0.42055,0.17564
Izmail,Reni,586,587,0.796587,-0.511005,1.20365
Reni,Galaţi,587,588,0.722771,-0.492552,1.07877
Galaţi,Tulcea,588,589,0.491359,-0.472555,0.723553
Galaţi,Giurgiuleşti,588,729,0.854823,-0.494494,1.27753
Burgas,Malko Tarnovo,590,591,0.112051,-0.395275,0.156342
Malko Tarnovo,Dereköy,591,592,0.0499678,-0.388143,0.0693625
Dereköy,Kırklareli,592,593,0.0266741,-0.38285,0.0368863
Kırklareli,Babaeski,593,594,0.0238048,-0.382452,0.032909
Babaeski,Havsa,594,595,0.0391439,-0.385643,0.0542395
Havsa,Keşan,595,596,0.0846741,-0.387209,0.117461
Ayvalık,İzmir,597,598,0.0848533,-0.386206,0.117624
İzmir,Manisa,598,747,0.0393887,-0.382214,0.0544436
Kherson,Dzhankoy,600,601,0.931327,-0.528461,1.4235
Kherson,Mykolaiv,600,673,1.08341,-0.523787,1.65089
Kherson,Melitopol,600,674,0.594362,-0.523834,0.905709
Sochi,Sukhumi,602,603,0.502295,-0.544981,0.776037
Sukhumi,Zugdidi,603,604,0.183901,-0.54892,0.284848
Jönköping,Linköping,605,606,0.055102,-0.338167,0.0737357
Linköping,Norrköping,606,607,0.073305,-0.339904,0.0982216
Norrköping,Södertälje,607,608,0.112155,-0.344374,0.150778
Norrköping,Kalmar,607,626,0.0730399,-0.339884,0.097865
Uppsala,Sundsvall,609,610,0.2041,-0.347656,0.275057
Sundsvall,Örnsköldsvik,610,611,0.191141,-0.346115,0.257297
Örnsköldsvik,Umeå,611,612,0.157019,-0.343288,0.210922
Haparanda,Tornio,613,614,0.0769967,-0.321513,0.101752
Kokkola,Vaasa,615,616,0.0695153,-0.326542,0.092215
Vaasa,Pori,616,617,0.0400551,-0.334122,0.0534384
Askim,Karlstad,619,620,0.0889906,-0.349208,0.120067
Kotka,Vaalimaa,621,622,0.337735,-0.515805,0.511941
Vaalimaa,Vyborg,622,623,0.836055,-0.527474,1.27705
Groningen,Hoogeveen,624,698,0.760246,-0.521722,1.15688
Sassnitz,Stralsund,625,699,0.426718,-0.516492,0.647114
Rēzekne,Velikiye Luki,627,628,2.41964,-0.549068,3.74819
Rēzekne,Daugavpils,627,702,1.46599,-0.547329,2.26837
Vladimir,Nizhny Novgorod,629,630,1.57887,-0.542527,2.43544
Nizhny Novgorod,Kazan,630,631,0.700471,-0.533556,1.07421
Kazan,Yelabuga,631,632,0.569555,-0.502414,0.855708
Yelabuga,Perm,632,633,0.423729,-0.481643,0.627815
Perm,Yekaterinburg,633,634,0.196077,-0.469932,0.28822
Yekaterinburg,Tyumen,634,635,0.152711,-0.445053,0.220675
Koszalin,Słupsk,637,638,0.242382,-0.518424,0.368038
Słupsk,Gdynia,638,639,0.391337,-0.520969,0.595211
Nesterov,Marijampolė,640,641,0.860039,-0.541254,1.32554
Aktobe,Karabutak,647,648,0.728426,-0.470601,1.07122
Karabutak,Aral,648,649,0.336876,-0.480621,0.498785
Aral,Novokazalinsk,649,650,0.269145,-0.45263,0.390968
Charleroi,Namur,651,652,1.13609,-0.528288,1.73627
St. Vith,Wittlich,653,654,1.07877,-0.533301,1.65407
Wittlich,Bingen,654,655,0.669391,-0.535172,1.02763
Bingen,Wiesbaden,655,656,0.976492,-0.535086,1.499
Amiens,Charleville-Mézières,657,658,1.35462,-0.5229,2.06295
Trier,Koblenz,659,660,1.46663,-0.532036,2.24693
Caen,Rouen,661,662,0.955681,-0.518791,1.45148
Regensburg,Passau,667,668,1.13757,-0.525583,1.73545
Passau,Wels,668,669,1.17201,-0.521805,1.78357
Wels,Braunau am Inn,669,721,1.39332,-0.517727,2.11468
Iaşi,Sculeni,670,671,1.31303,-0.511753,1.98498
Iaşi,Bălţi,670,727,1.10748,-0.514084,1.67681
Sculeni,Chişinău,671,672,1.48449,-0.51325,2.24641
Chişinău,Giurgiuleşti,672,729,1.1941,-0.50988,1.80294
Melitopol,Taganrog,674,675,0.270139,-0.512904,0.408694
Poitiers,Mâcon,676,677,1.72641,-0.512226,2.61073
Sion,Simplon,678,679,0.306445,-0.495659,0.458338
Simplon,Gravellona Toce,679,680,0.264276,-0.465784,0.387371
Innichen,Spittal an der Drau,681,682,0.652298,-0.503666,0.980838
Klagenfurt,Loiblpass,683,734,1.00929,-0.503296,1.51726
Cuneo,Asti,685,686,0.26963,-0.452729,0.391699
Kokand,Andijan,689,690,0.178585,-0.387859,0.247851
Andijan,Osh,690,691,0.240019,-0.384293,0.332257
Kulob,Kalaikhumb,692,693,0.0428786,-0.355348,0.0581155
Kalaikhumb,Khorugh,693,694,0.0381604,-0.353763,0.0516601
Kokpek,Chundzha,695,696,0.0880324,-0.392921,0.122622
Chundzha,Koktal,696,697,0.0672673,-0.391426,0.0935974
Stralsund,Neubrandenburg,699,700,0.623055,-0.516565,0.944903
Ukmergė,Daugavpils,701,702,1.42684,-0.545341,2.20495
Ukmergė,Panevėžys,701,705,1.31724,-0.542512,2.03186
Breda,Gorinchem,706,707,0.761877,-0.518577,1.15697
Hasselt,Heerlen,708,709,1.05132,-0.530991,1.60955
Barwinek,Vyšný Komárnik,710,711,0.331912,-0.52035,0.504623
Vyšný Komárnik,Svidník,711,712,0.409055,-0.519603,0.621601
Lublin,Kovel,713,714,1.32223,-0.534249,2.02863
Olomouc,Český Těšín,716,717,0.806837,-0.516973,1.22395
Garmisch-Partenkirchen,Mittenwald,718,719,0.893856,-0.514152,1.35343
Mittenwald,Seefeld,719,720,0.590322,-0.507808,0.890093
Nyíregyháza,Chop,722,723,0.959132,-0.515762,1.45382
Dunajská Streda,Medveďov,724,725,0.621805,-0.515076,0.942082
Medveďov,Vámosszabadi,725,726,0.545378,-0.514488,0.825968
Bălţi,Mohyliv-Podilskyi,727,728,0.799639,-0.524795,1.21929
Saintes,Angoulême,730,731,0.311868,-0.482977,0.462493
St. Johann in Tirol,Lofer,732,733,0.926463,-0.510452,1.39938
Sarajevo,Užice,737,738,0.29783,-0.43341,0.426912
Užice,Čačak,738,739,0.427734,-0.440085,0.615973
Čačak,Nova Varoš,739,740,0.427257,-0.440214,0.615341
Avellino,Benevento,741,742,0.0723274,-0.405711,0.101671
Balıkesir,Manisa,746,747,0.0240339,-0.376334,0.0330786
Warsaw,Brest-Litovsk,316,0,2.42679,-0.535217,3.72565
Brest-Litovsk,Minsk,0,318,2.30775,-0.542865,3.56055
Lyon,Mâcon,17,677,1.77731,-0.507193,2.67874
Beaune,Mâcon,395,677,2.97396,-0.516334,4.50952
